3.06,0.5,4,0.629858,0.719124,0.66556,0.732913,
9683,0.240563,0.670392,0.840214,0.496965,0.93015,
2.98,0.5,4,0.668567,0.65185,0.712621,0.719553,
02.88,0.5,2,0.673595,0.70304,
9653,0.498413,0.930113,0.239197,0.667471,0.842943.36,0.5,4,0.47422,0.828184,0.461195,0.8332.96,0.5,4,0.66077,0.713609,0.663166,0.714623,
9124,0.66556,0.732913,
0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840213,0.496965,0.93015,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,0.386923,0.2.08,0.5,2,0.51038,0.512762,
0268,0.831183,0.49502.14,0.5,2,0.511241,0.527033,
24972,0.833946,
,22.08,0.5,2,0.510379,0.512763,
663166,0.714623,3,0.5,4,0.646066,0.713321,0.670044,0.723073,


2.96,0.5,4,0.660771,0.713609,0.663166,0.714623,2.98,0.5,4,0.651851,0.712621,03.28,0.5,2,0.484509,0.818161,
663166,0.714623,
95,0.7012742.93,0.5,2,0.666051,0.710322,
268,0.831183,0.49506,0.887754,
2.87,0.5,2,0.675395,0.701274,
663166,0.714623,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
2.75,0.5,1,0.680523,
2.75,0.5,1,0.680523,
746,
2.93,0.5,2,0.666051,0.710322,
0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
2.94,0.5,2,0.664668,0.711619,
.81986,0.829039,
2.2,0.5,1,0.526778,

.667221,03.28,0.5,2,0.48453.25,0.5,2,0.491345,0.812609,
39653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240562,0.670392,0.840214,0.496965,0.93015,
3,0.5,4,0.670044,0.646066,0.713321,0.723073,
,
3.32,0.5,4,0.466344,0.486956,0.81986,0.829039,
537786,0.87358,0.887754,
2.75,0.5,1,0.680523,
2.75,0.5,1,0.680523,
.666051,0.710322,
0832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,02.92,0.5,2,0.667452,0.708992,
.81986,0.829039,
0.386923,0.842062,0.4683.28,0.5,2,0.484509,0.818161,
.08,0.5,2,0.510379,2.82,0.5,2,0.687291,0.687293,
.81986,0.829039,

113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.37,0.5,4,0.465708,0.832451,0.465683,0.832462,
.25,0.5,2,0.491345,0.812609,
2.93,0.5,2,0.666051,0.710322,
19,0.828184,0.461195,0.833746,
4,0.486956,0.81986,0.829039,
0.386923,0.842062,0.4682.14,0.5,2,0.511239,0.527035,
.843168,0.489303,0.3.2,0.5,2,0.60358,0.752083,

63.25,0.5,2,0.491345,0.812609,
.480099,0.459274,0.824972,0.833945,
.240563,0.670392,0.84022.92,0.5,2,0.667452,02.45,0.5,1,0.573184,
7358,0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
2.75,0.5,1,0.680523,
.708992,
663167,0.714623,

0.929634,0.240718,0.670725,0.839892,0.497796,0.930134,0.23913,0.667326,3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,0.386923,0.842062,0.4681162.87,0.5,2,0.675395,0.701274,
3321,0.723073,

3.55,0.5,12,0.370268,0.49506,0.831183,0.348513,0.812863,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.887754,
3.36,0.5,4,0.47422,0.828184,0.461195,0.8337463.3.25,0.5,2,0.491345,0.812609,
0.573184,
913,
03.36,0.5,4,0.47422,0.828184,0.461195,0.833746,

5,0.701274,
,0.667471,0.842942,0.48989,0.929683,0.240563,0.670392,0.840213,0.496966,0.93015,
3,0.5,4,0.646066,0.62.2,0.5,1,0.526778,
073,
3,
,02.82,0.5,2,0.68723.56,0.5,48,0.34273,0.809769,0.546134,0.873488,0.38838,0.845311,0.461342,0.879891,0.371149,0.834095,0.48938,0.889641,0.344397,0.811271,0.542861,0.874546,0.385552,0.843605,0.465647,0.881417,0.367004,0.830945,0.497108,0.890242,0.342728,0.809767,0.546139,0.873487,0.388384,0.845314,0.461336,0.879889,0.371155,0.834098,0.48937,0.889639,0.344402,0.811275,0.542852,0.874549,0.385544,0.8436,0.465659,0.881421,0.366992,0.830935,0.497133,0.890243,
.670391,0.840214,0.496963,0.93015,
3.06,0.5,4,0.66556,0.719124,0.629858,0.732913,
,0.831183,0.49506,0.879786,0.348513,0.812863,0.537786,0.87358,0.887754,
.842942,0.48989,0.929683,0.240563,0.670393,0.840213,0.496966,0.93015,
2.92,0.5,2,0.667452,0.708992,
461194,0.833746,
0.386923,0.842062,0.468116,0.879786,0.370269,0.831183,0.49506,0.887754,
.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
2.96,0.5,4,0.66077,03.35,0.5,4,0.459273,2.49,0.5,1,0.579785,
33945,
713609,0.663166,0.72.14,0.5,2,0.511239,0.527035,
.5,1,0.687292,
3.32,0.5,4,0.486956,0.81986,0.466344,0.829039,
08,0.5,2,0.51038,0.512762,
13321,0.723073,
2.45,0.5,1,0.573184,
.832451,0.465683,0.832462,3,0.5,4,0.670044,0.713321,0.646066,0.723073,
3,
30113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.37,0.5,4,0.465683,0.832451,03.25,0.5,2,0.491345,0.812609,
461195,0.833746,
9652,0.498415,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840215,0.496963,0.93015,
2.08,0.5,2,0.510379,0.512763,
661848,0.714169,
0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
.842942,0.489892,0.929683,0.240562,0.670391,0.840215,0.496963,0.93015,
3.28,0.5,2,0.48451,0.818161,
0.646066,0.670044,0.712.75,0.5,1,0.680523,
,0.839653,0.498412.49,0.5,1,0.579785,
.527035,
.842942,0.48989,02.2,0.5,1,0.526778,
.828184,0.461195,0.833746,
3015,
2.08,0.5,2,0.510379,0.512763,
59273,0.833946,

2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
746,
3.32,0.5,4,0.466344,0.81986,0.486956,0.829039,
3,
818161,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,03.32,0.5,4,0.466344,0.81986,0.486955,0.829039,
31183,0.49506,0.887754,
3.35,0.5,4,0.4801,0.824972,0.459273,0.833945,
85,
512763,
2.45,0.5,1,0.573184,
.512763,
461195,0.833746,
0.386923,0.842062,0.468116,0.879786,0.370269,0.831183,0.49506,0.887754,
3.32,0.5,4,0.486956,0.81986,0.466344,0.829039,
3.32,0.5,4,0.486956,0.81986,0.466344,0.829039,
831183,0.49506,0.887754,
3.32,0.5,4,0.466344,0.81986,0.486956,0.829039,
03.37,0.5,4,0.465683,0.832451,0.465708,0.832462,
1183,0.49506,0.887754,
.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
3.25,0.5,2,0.491345,0.812609,
59273,0.833946,
0.929598,0.240832,0.670971,0.839652,0.498415,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
2.08,0.5,2,0.51038,0.512763,
2.08,0.5,2,0.510379,0.512763,

3.72,0.5,20,0.23908,0.667221,02.82,0.5,2,0.687291,0.687292,
0832,0.67097,0.8393.2,0.5,2,0.60358,0.752083,
3.2,0.5,2,0.60358,0.752083,
09,
2062,0.468116,0.879786,0.370269,0.831183,0.49506,0.3.25,0.5,2,0.491345,0.812609,
0.526778,
468116,0.87358,0.370269,0.831183,0.49506,0.879786,0.348513,0.812863,0.537786,0.887754,
,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
2.82,0.5,1,0.687291,
.812609,
0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
3.25,0.5,2,0.491345,0.812609,
0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370269,0.831183,0.49506,0.887754,
2.49,0.5,1,0.579785,
828184,0.461195,0.833746,
0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,02.75,0.5,1,0.680523,
9683,0.240563,0.670392,0.843.55,0.5,12,0.348513,0.812863,0.537786,0.87358,03.25,0.5,2,0.491345,0.812609,
9786,0.370268,0.831183,0.49506,0.887754,
7,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.48989,0.929683,0.240563,0.670392,0.840213,0.496966,0.93015,
3.55,0.5,12,0.348513,0.8128633.2,0.5,2,0.546637,0.777743,
842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.28,0.5,2,0.484509,0.818161,
461195,0.833746,
91,0.687292,
0832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.48989,0.929683,0.240563,0.670392,0.840213,0.496965,0.93015,
3.55,0.5,12,0.49506,0.831183,0.348513,0.812863,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370269,0.887754,
0.511239,0.527035,
3945,
113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
2.14,0.5,2,0.51124,0.527035,
0.843168,0.489303,0.929598,0.240832,0.670971,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240562,0.670392,0.840214,0.496965,0.93015,
3.28,0.5,2,0.484509,0.818161,
2.14,0.5,2,0.511239,0.527035,
832,0.670971,0.832.82,0.5,1,0.687291,
777743,
3.2,0.5,2,0.546637,0.777743,
,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
3.25,0.5,2,0.491345,0.812609,
3.2,0.5,2,0.546637,0.777743,


.687292,
2.75,0.5,1,0.680523,
.824972,02.45,0.5,1,0.573184,
828184,0.3.28,0.5,2,0.48451,0.818161,
33945,
3.36,0.5,4,0.474205,0.82819,0.461211,0.833739,

2.2,0.5,1,0.526778,
0.832451,0.465708,0.832462,
3.37,0.5,4,0.465683,0.832451,0.465708,0.832462,
.929598,0.240832,0.67092.75,0.5,1,0.680523,
2.75,0.5,1,0.680523,
039,
3.32,0.5,4,0.486956,0.81986,0.466344,0.829039,
40213,0.496966,0.93015,
3.32,0.5,4,0.486955,0.81986,0.466344,0.829039,
0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840213,0.496965,0.93015,
3.35,0.5,4,0.4801,0.824972,0.459273,0.833946,
,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.2,0.5,2,0.546637,0.777743,
0.480099,0.833946,3.72,0.5,20,0.23908,0.667221,0.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,03.37,0.5,4,0.465708,0.832451,02.49,0.5,1,0.579785,
0.812863,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370269,0.8313.72,0.5,20,0.23908,0.667221,0.843168,0.489303,0.929598,0.240832,0.670971,0.839653,0.498413,0.930113,0.239197,0.6674713.35,0.5,4,0.4801,0.459273,0.824972,0.833945,
,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491342.14,0.5,2,0.51124,0.527035,
2.14,0.5,2,0.511239,0.527035,
,0.348513,0.812863,0.537786,0.87358,02.45,0.5,1,0.573184,
8116,0.879786,0.370269,0.831183,0.49506,0.887754,
184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461194,0.833746,
683,0.240563,0.670392,0.840213,0.496965,0.93015,
3.37,0.5,4,0.465683,0.832451,0.465708,0.832462,
.2,0.5,1,0.526778,
0.466344,0.81986,0.829039,
930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.28,0.5,2,0.48451,0.818161,
0.81986,0.829039,
0.386923,0.842062,0.468116,0.879786,0.370269,0.831183,0.49506,0.887754,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,03.36,0.5,4,0.47422,0.828184,0.461195,0.833746,

1183,0.49506,0.887754,
3.2,0.5,2,0.60358,0.752083,
3,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
3.35,0.5,4,0.4801,0.824972,0.459273,0.833946,
,03.37,0.5,4,0.465709,0.832451,0.465683,0.832462,
1183,0.49506,0.887754,
2.45,0.5,1,0.573184,
828184,0.461195,0.833746,
0.386923,0.842062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
2.2,0.5,1,0.526778,
0.527035,
2.14,0.5,2,0.511239,0.527035,
0269,0.831183,0.49506,0.879786,0.348513,0.812863,0.887754,
3.25,0.5,2,0.491345,0.8126093.2.14,0.5,2,0.511239,0.527035,
.480099,0.833945,
29598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.48989,0.929683,0.240563,0.670393,0.840213,0.496966,0.93015,
3.2,0.5,2,0.60358,0.73.55,0.5,12,0.348513,0.812863,0.537786,0.87358,0.382.82,0.5,1,0.687292,
6,0.879786,0.370268,0.831183,0.49506,0.887754,
683,0.240563,0.670392,0.840213,0.496966,0.93015,
3.32,0.5,4,0.486956,0.81986,0.466344,0.829039,

0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.930113,0.23908,0.66722,0.843168,0.489303,0.929598,0.93015,
2.49,0.5,1,0.579785,
.66722,0.843168,0.489303,02.49,0.5,1,0.579785,
0971,0.839652,0.498414,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
2.49,0.5,1,0.579785,
.832451,0.465708,0.832462,
,0.818161,
42062,0.468116,0.879786,0.370268,0.831183,0.49506,0.887754,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,3.2,0.5,2,0.60358,0.752083,
.879786,0.370268,0.3.28,0.5,2,0.484509,0.818161,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
708,0.832462,
,0.887754,
3.55,0.5,12,0.348513,0.812863,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.370269,0.831183,0.49506,0.887754,
.842942,0.48989,0.929683,0.240563,0.670392,0.840213,0.496966,0.93015,
3.2,0.5,2,0.60358,0.752083,
,0.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.55,0.5,12,0.370269,0.49506,0.831183,0.348513,0.812863,0.537786,0.87358,0.386923,0.842062,0.468116,0.879786,0.887754,
.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.2,0.5,2,0.546637,0.777743,
0.843168,0.489303,0.929598,0.240832,0.670971,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
3.36,0.5,4,0.47422,0.828184,02.14,0.5,2,0.511241,0.527033,
3.28,0.5,2,0.484509,0.818161,
832,0.670971,0.839652,0.498415,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
3.72,0.5,20,0.23908,0.66722,0.843168,0.489303,0.929598,0.240833,0.6709713.28,0.5,2,0.484509,0.818161,
1,0.579785,
471,0.842942,0.489892,0.922.82,0.5,1,0.687291,
828184,0.461195,0.833746,
5,
3.72,0.5,20,0.23908,0.667221,0.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
2.49,0.5,1,0.579785,
.667221,0.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840213,0.496965,0.93015,
2.45,0.5,1,0.573184,
2.45,0.5,1,0.573184,
3.28,0.5,2,0.48451,0.2.49,0.5,1,0.579785,
.812609,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
,1,0.526778,
833,0.670971,0.839652,0.498415,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840215,0.496963,0.93015,
2.14,0.5,2,0.511239,2.2,0.5,1,3.25,0.5,2,0.491345,0.812609,
47422,0.2.45,0.5,1,0.573184,
746,
30113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840214,0.496965,0.93015,
2.82,0.5,1,0.687292,
.527036,
843168,0.489303,0.929598,0.240832,0.670971,0.839652,0.498415,0.930113,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840214,0.496963,0.93015,
3.28,0.5,2,0.484509,0.818161,
.843168,0.489303,0.929598,0.242.49,0.5,1,0.579785,
3,0.498413,0.930113,0.239197,0.667471,02.45,0.5,1,0.573184,
.527035,
461195,0.833746,
40214,0.496965,0.93015,
3.72,0.5,20,0.23908,02.82,0.5,2,0.687291,2.2,0.5,13.28,0.5,2,0.484509,0.818161,
461211,0.833739,
13,0.239198,0.667471,0.842942,0.489892,0.929683,0.240562,0.670391,0.840215,0.496963,0.93015,
3.72,0.5,20,0.23908,0.667221,0.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.4984133.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
929683,0.240563,0.670392,0.840213,0.496966,0.93015,
2.14,0.5,2,0.511239,0.527035,
.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.48989,0.929683,0.240563,0.670393,0.840213,0.496966,0.93015,
3.25,0.5,2,0.491345,0.812609,
.843168,0.489303,0.929598,0.240832,0.67097,0.839653,0.498413,0.930113,0.239197,0.667471,0.842942,0.489891,0.929683,0.240563,0.670392,0.840213,0.496965,0.93015,
2.2,0.5,1,0.526778,
02.82,0.5,3.28,0.5,2,0.48451,0.818161,
3.25,0.5,2,0.491345,0.812609,2.49,0.5,1,0.579785,
828184,0.3.28,0.5,2,0.484509,0.818161,
26778,
184,
84,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
2.82,0.5,1,0.687292,
2.82,0.5,1,0.687291,
3746,
3.25,0.5,2,0.491345,0.812609,
461195,0.833746,
6,2.82,0.5,2,0.687291,02.45,0.5,1,0.573184,
.527035,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461194,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
0.5,1,0.579785,
2.82,0.5,2,0.687291,0.687292,
3.25,0.5,2,0.491345,0.812609,
2.49,0.5,1,0.579785,
.812609,
3.25,0.5,2,0.491345,0.812609,
1,0.573184,
2.45,0.5,1,0.573184,
3.25,0.5,2,0.491345,0.812609,
1,0.573184,
3.36,0.5,4,0.47422,0.2.45,0.5,1,0.573184,
746,
09,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,2,0.687291,0.687292,
2.49,0.5,1,0.579785,
2.45,0.5,1,0.573184,
2.45,0.5,1,0.573184,
.812609,
2.82,0.5,2,0.687291,0.687292,
461195,0.833746,
2.49,0.5,1,0.579785,
0.485054,0.958829,0.149959,0.484132,0.958755,0.150563,0.485742,0.958927,0.149533,0.482992,0.958529,0.151358,0.487858,0.959049,0.148357,0.47984,0.95783,0.15381,0.494344,0.959383,0.146163,0.473916,0.956283,0.159225,0.508468,0.959111,0.149313,0.482405,0.958407,0.151787,0.488998,0.959538,0.147813,0.478375,0.957473,0.155063,0.497635,0.960006,0.14593,0.473284,0.956104,0.159851,0.510083,0.960072,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
91,0.687292,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
.82819,0.2.82,0.5,1,0.68723.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
2.49,0.5,1,0.579785,
828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.25,0.5,2,0.491345,0.812609,
461195,0.833746,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
45,0.812609,
2.49,0.5,1,0.579785,
.812609,
3.25,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491345,0.812609,
2.49,0.5,1,0.579785,
.812609,
461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
92,
3.25,0.5,2,0.491345,0.812609,
3.25,0.5,2,0.491345,0.812609,
461195,0.833746,
2.82,0.5,1,0.687292,
828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.36,0.5,4,0.474219,0.828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
3.36,0.5,4,0.47422,0.828184,0.461195,0.833746,
2.49,0.5,1,0.579785,
.812609,
3.84,0.5,3,0.150177,0.484715,0.958865,
2,0.491345,0.812609,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,2,0.687291,0.687292,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
.687292,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.82,0.5,2,0.687291,0.687292,
2.49,0.5,1,0.579785,
.687293,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,1,0.687292,
2.82,0.5,2,0.687291,0.687293,
2.82,0.5,1,0.687292,
2.49,0.5,1,0.579785,
2.82,0.5,1,0.687291,
2.82,0.5,2,0.687291,0.687292,
1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
.687292,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,1,0.687292,
2.82,0.5,2,0.687291,0.687292,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.82,0.5,2,0.687291,0.687292,
2.49,0.5,1,0.579785,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,1,0.687292,
2.82,0.5,2,0.687291,0.687293,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,2,02.49,0.5,1,0.579785,
2,0.5,2,0.687291,0.687292,
2.82,0.5,1,0.687292,
2.82,0.5,2,0.687291,0.687292,
2.82,0.5,2,0.687291,0.687293,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
2.49,0.5,1,0.579785,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.99,0.5,1,0.374276,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.89,0.5,1,0.360179,
1.99,0.5,1,0.374276,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.84,0.5,1,0.351226,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.89,0.5,1,0.360179,
1.99,0.5,1,0.374276,
1.99,0.5,1,0.374276,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
1.89,0.5,1,0.360179,
